Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
2280000,-0.88421494,2.1119206,0.3788781,0.022199843,0.00018623706,170.75,-1.6725332872010767,-1.6725332872010767,1.0
2290000,-0.8747882,2.188362,0.24943514,0.02481719,0.00018566746,160.7391304347826,-0.2844165436302622,-0.2844165436302622,1.0
2300000,-0.84868014,2.085446,0.28742462,0.028907849,0.0001851449,167.0754716981132,-1.4419938063678832,-1.4419938063678832,1.0
2310000,-0.9772461,2.124432,0.24642415,0.018137775,0.00018458067,174.63636363636363,-0.7162134552995364,-0.7162134552995364,1.0
2320000,-0.97547793,2.1092536,0.2274089,0.021496607,0.00018404244,201.0,-2.2947865188121797,-2.2947865188121797,1.0
2330000,-1.0270317,1.9985433,None,None,None,315.61538461538464,-5.779252356953091,-5.779252356953091,1.0
2340000,-1.0681388,1.9582434,0.25223982,0.020390887,0.00018347087,309.6666666666667,-5.85153363402123,-5.85153363402123,1.0
2350000,-0.8944544,2.0425587,0.27714837,0.020859474,0.00018293908,146.28571428571428,-0.03443662736278314,-0.03443662736278314,1.0
2360000,-1.0134437,1.9831387,0.31998312,0.028179232,0.00018240325,160.44444444444446,-0.8929986767470837,-0.8929986767470837,1.0
2370000,-0.9089225,1.9638805,0.42018047,0.02636479,0.00018186503,172.0,-1.0573996553818386,-1.0573996553818386,1.0
2380000,-0.8532472,2.0002496,0.28541344,0.023336569,0.00018132509,172.2941176470588,-1.0056599085219204,-1.0056599085219204,1.0
2390000,-0.7902547,1.9654748,0.32383016,0.019295609,0.0001807807,166.07142857142858,-1.1221419384533708,-1.1221419384533708,1.0
2400000,-0.74028015,1.9388236,0.25980344,0.024688715,0.00018024948,129.875,0.32481341163556166,0.32481341163556166,1.0
2410000,-0.8515882,2.0162933,0.3152476,0.029188039,0.00017969223,184.375,-0.4619067470513044,-0.4619067470513044,1.0
2420000,-0.7621316,2.1026325,0.38152868,0.022305703,0.00017915403,168.14285714285714,-1.47995684865975,-1.47995684865975,1.0
2430000,-0.6680427,2.0331926,0.32453632,0.024072848,0.00017862504,151.0,-0.8489559181616642,-0.8489559181616642,1.0
2440000,-0.648983,1.9552085,0.2860419,0.025580728,0.00017810805,140.73333333333332,-0.1779078217514325,-0.1779078217514325,1.0
2450000,-0.74343,2.1511629,0.24632336,0.028793102,0.00017754825,164.44444444444446,-0.6013988522812724,-0.6013988522812724,1.0
2460000,-0.81449866,2.2094088,0.21442035,0.025353631,0.00017700544,232.35714285714286,-3.399647694437162,-3.399647694437162,1.0
2470000,-0.7556953,1.9791453,None,None,None,185.23529411764707,-1.789632521463292,-1.789632521463292,1.0
2480000,-0.75940144,1.9578128,0.3421995,0.025331514,0.00017644525,146.2941176470588,-0.29110384673353223,-0.29110384673353223,1.0
2490000,-0.6263846,1.850397,0.30850908,0.028031735,0.0001759319,116.85714285714286,0.4149220555399855,0.4149220555399855,1.0
2500000,-0.77987385,2.0184457,0.27815998,0.022246514,0.00017538428,224.64285714285714,-3.0075400415807962,-3.0075400415807962,1.0
2510000,-0.72769946,2.0461068,0.3157681,0.025843926,0.00017483921,150.6875,-0.4104030604939908,-0.4104030604939908,1.0
2520000,-0.8814791,2.1416101,0.28001824,0.027156424,0.00017429968,165.63636363636363,-0.5834580090207359,-0.5834580090207359,1.0
2530000,-0.83017147,2.092709,0.26259306,0.023113215,0.0001737689,139.07142857142858,-0.08095865997557457,-0.08095865997557457,1.0
2540000,-0.9200378,1.9869927,0.20751284,0.022665007,0.00017322044,196.8181818181818,-2.1431632228069812,-2.1431632228069812,1.0
2550000,-0.8398523,2.0251312,0.28696963,0.022532225,0.0001726997,261.57142857142856,-3.6389995027095714,-3.6389995027095714,1.0
2560000,-0.7291375,1.9543009,0.2738295,0.023666508,0.00017216902,176.51724137931035,-2.060663474909961,-2.060663474909961,1.0
2570000,-0.82470304,2.0623803,0.35095412,0.027712403,0.00017162268,166.77777777777777,-0.8588270301766255,-0.8588270301766255,1.0
2580000,-0.73191434,1.9479601,0.29738083,0.025338102,0.00017107664,141.0,-0.14824971769537246,-0.14824971769537246,1.0
2590000,-0.6632495,1.937525,0.28474665,0.025635848,0.00017055406,264.35714285714283,-3.9398369286874577,-3.9398369286874577,1.0
2600000,-0.7431147,1.870079,0.24575688,0.024553759,0.00017002728,153.75,0.005196574330329895,0.005196574330329895,1.0
2610000,-0.63614327,1.9811877,None,None,None,139.16666666666666,0.17655627748795918,0.17655627748795918,1.0
2620000,-0.85794747,1.9663322,0.2910765,0.028387103,0.00016948304,130.23076923076923,0.25556067101812613,0.25556067101812613,1.0
2630000,-0.9762699,1.986857,0.28354362,0.026507463,0.00016896271,204.0,-1.3713337376036427,-1.3713337376036427,1.0
2640000,-1.0076755,2.033389,0.22297023,0.024054889,0.00016841186,171.3,-0.949177348986268,-0.949177348986268,1.0
2650000,-0.87843233,1.8943124,0.23455071,0.024264045,0.00016789169,256.84615384615387,-3.549951121640893,-3.549951121640893,1.0
2660000,-1.0092078,1.8964566,0.25920132,0.023099463,0.00016734244,200.23076923076923,-1.7270668187799554,-1.7270668187799554,1.0
2670000,-0.8348883,1.845922,0.28357238,0.03370536,0.00016681022,180.33898305084745,-1.7082130134105682,-1.7082130134105682,1.0
2680000,-0.90461135,1.9205602,0.34203812,0.027328452,0.00016629367,292.7,-0.37119472833971184,-0.37119472833971184,1.0
2690000,-0.86111563,1.8935071,0.25093597,0.025760978,0.0001657743,163.06666666666666,-3.8266158059239386,-3.8266158059239386,1.0
2700000,-0.87776804,2.0092342,0.29846495,0.022387043,0.00016520167,141.6,0.3406319242944433,0.3406319242944433,1.0
2710000,-1.002784,1.8888336,0.21970633,0.02273457,0.00016467142,212.42857142857142,-2.4285060758702457,-2.4285060758702457,1.0
2720000,-1.2558769,1.9329077,0.2742806,0.021283207,0.00016412648,407.2,-10.354338810262561,-10.354338810262561,1.0
2730000,-1.0602771,2.083947,0.2365304,0.022537727,0.00016357344,129.14285714285714,0.28413039445877075,0.28413039445877075,1.0
2740000,-1.1534308,2.1375802,0.18485817,0.028817328,0.00016302163,202.25,-2.105410408228636,-2.105410408228636,1.0
2750000,-1.1801572,1.9486911,None,None,None,249.0,-3.7255412373691796,-3.7255412373691796,1.0
2760000,-1.1665542,1.9728509,0.2093871,0.025940936,0.00016247065,173.1,-1.0554288051401575,-1.0554288051401575,1.0
2770000,-1.1068456,1.9377155,0.25349095,0.028489463,0.00016193271,307.9,-3.0907506844960153,-3.0907506844960153,1.0
2780000,-1.1188446,1.8783987,0.2890076,0.028593222,0.00016141085,307.3333333333333,-6.614573986872154,-6.614573986872154,1.0
2790000,-0.95757425,1.9479703,0.32305405,0.020101152,0.00016089402,268.16129032258067,-0.25438890730895636,-0.25438890730895636,1.0
2800000,-0.82340425,1.8810804,0.36343384,0.0304904,0.00016034205,218.41935483870967,-6.8864654577337205,-6.8864654577337205,1.0
2810000,-0.7601637,1.8775492,0.39610165,0.029514581,0.00015980129,159.01639344262296,-0.4635368893543879,-0.4635368893543879,1.0
2820000,-0.77567995,1.804238,0.27612773,0.02339543,0.00015928407,238.25454545454545,-3.144411625566695,-3.144411625566695,1.0
2830000,-0.6342417,1.8911581,0.3564423,0.025083613,0.00015875869,138.2,-0.13716759033704876,-0.13716759033704876,1.0
2840000,-0.6543144,1.8324848,0.354764,0.025724703,0.00015823283,125.53333333333333,0.219756911418611,0.219756911418611,1.0
2850000,-0.6352737,1.783064,0.3341731,0.020183746,0.00015770984,154.625,-0.20548322879605824,-0.20548322879605824,1.0
2860000,-0.67077285,1.8558766,0.30205995,0.02257515,0.0001571945,148.05882352941177,-0.04621316904007499,-0.04621316904007499,1.0
2870000,-0.62797064,1.8745722,0.32178393,0.026957743,0.00015668049,116.38461538461539,0.4531374089419842,0.4531374089419842,1.0
2880000,-0.81006217,1.9208853,0.28604636,0.034288395,0.00015614268,152.08333333333334,-0.23727742897776458,-0.23727742897776458,1.0
2890000,-0.7783869,1.9233357,0.25749004,0.023975765,0.00015558988,181.27272727272728,-1.1356052657589317,-1.1356052657589317,1.0
2900000,-0.9145975,1.9716445,0.2524278,0.024253676,0.00015504609,266.719298245614,-4.16804287976657,-4.16804287976657,1.0
2910000,-0.78424466,1.8698529,0.3061239,0.017644187,0.00015452267,227.9655172413793,-4.557100301827578,-4.557100301827578,1.0
2920000,-0.69770974,1.8603928,None,None,None,152.28571428571428,0.02307227628233914,0.02307227628233914,1.0
2930000,-0.6340896,1.8946409,0.32441604,0.018445564,0.00015397869,167.57142857142858,-0.6993397345336584,-0.6993397345336584,1.0
2940000,-0.6938625,1.8224889,0.26588795,0.020025564,0.0001534543,154.63636363636363,-0.058133424344387924,-0.058133424344387924,1.0
2950000,-0.73598176,1.8220719,0.26724893,0.018364819,0.00015291205,190.58823529411765,-1.238058667826025,-1.238058667826025,1.0
2960000,-0.60375303,1.7605596,0.30649576,0.021441884,0.00015237129,154.87878787878788,-0.07955213149468746,-0.07955213149468746,1.0
2970000,-0.76536286,1.8766966,0.3193779,0.019236822,0.00015184649,137.60377358490567,0.03342265918574951,0.03342265918574951,1.0
2980000,-0.6734242,1.8409625,0.32009745,0.032555513,0.00015132867,159.64285714285714,-0.19448220239092523,-0.19448220239092523,1.0
2990000,-0.6149674,1.7947053,0.2725959,0.024438463,0.0001508123,128.75,0.38440754171460867,0.38440754171460867,1.0
3000000,-0.7270875,1.8310142,0.25475162,0.023072593,0.00015029027,170.4468085106383,-0.6792537738413861,-0.6792537738413861,1.0
3010000,-0.73398226,1.7629641,0.27053148,0.025737643,0.00014976408,163.15384615384616,-0.4015916262952877,-0.4015916262952877,1.0
3020000,-0.83767015,1.7794304,0.25301665,0.027472753,0.00014922008,281.0,-5.107343324603369,-5.107343324603369,1.0
3030000,-0.8383689,1.8634562,0.29928648,0.023977673,0.00014866346,264.8,-0.9120384239488177,-0.9120384239488177,1.0
3040000,-0.71431744,1.7924554,0.22120474,0.024035553,0.00014811286,283.42857142857144,-6.798237503429326,-6.798237503429326,1.0
3050000,-0.53406686,1.7864046,0.35854673,0.022504207,0.00014755884,166.05555555555554,-0.3693933584453428,-0.3693933584453428,1.0
3060000,-0.6074265,1.8291205,0.381098,0.024736702,0.00014701966,121.84210526315789,0.4519872076232873,0.4519872076232873,1.0
3070000,-0.57827085,1.7730643,None,None,None,137.27710843373495,0.15606170059426835,0.15606170059426835,1.0
3080000,-0.453246,1.7779979,0.38935757,0.025663933,0.00014649869,137.2,0.03325260976063354,0.03325260976063354,1.0
3090000,-0.44290775,1.7190491,0.33086908,0.019559722,0.00014597103,152.92857142857142,0.029758199891897246,0.029758199891897246,1.0
3100000,-0.43946064,1.7942486,0.30554628,0.014340147,0.00014540527,175.76,-0.6477116569876671,-0.6477116569876671,1.0
3110000,-0.41109207,1.7939821,0.2918948,0.027857991,0.00014485027,167.25714285714287,-0.117675626068376,-0.117675626068376,1.0
3120000,-0.45475316,1.7858802,0.26916102,0.02292195,0.00014432469,139.0,-0.21707787167500048,-0.21707787167500048,1.0
3130000,-0.4952165,1.789541,0.29891264,0.023711484,0.00014376765,149.2,-0.1625539867340454,-0.1625539867340454,1.0
3140000,-0.36499774,1.804048,0.26527876,0.023411188,0.0001432555,209.375,-2.068735336057014,-2.068735336057014,1.0
3150000,-0.43113032,1.7779375,0.29794112,0.022777235,0.00014271666,145.73846153846154,0.27232106181775007,0.27232106181775007,1.0
3160000,-0.40721276,1.7822326,0.31029904,0.024893807,0.00014215327,146.04109589041096,-0.10494539106176012,-0.10494539106176012,1.0
3170000,-0.39255646,1.7314906,0.35939565,0.024852837,0.00014163885,125.8,0.3857449714682604,0.3857449714682604,1.0
3180000,-0.35652676,1.7679101,0.32228112,0.021712942,0.00014106485,145.53846153846155,0.5864395870325657,0.5864395870325657,1.0
3190000,-0.48670995,1.822575,0.27968282,0.021877943,0.00014053189,132.40740740740742,0.35759792583329336,0.35759792583329336,1.0
3200000,-0.408611,1.7488109,0.2830696,0.023865778,0.00014000265,183.6060606060606,-1.0244499922675245,-1.0244499922675245,1.0
3210000,-0.3796051,1.7353039,None,None,None,117.66666666666667,0.7849682553787716,0.7849682553787716,1.0
3220000,-0.4383192,1.788818,0.31931034,0.023010971,0.00013947269,131.38888888888889,0.5357237041856234,0.5357237041856234,1.0
3230000,-0.3881583,1.7429795,0.31450266,0.02518986,0.00013894487,145.4,-0.07929742525924335,-0.07929742525924335,1.0
3240000,-0.44279027,1.7411515,0.28693283,0.03042853,0.00013839667,203.0909090909091,-1.4331073297985963,-1.4331073297985963,1.0
3250000,-0.46261013,1.7149873,0.27437475,0.025656374,0.00013787668,139.4,0.22291063963036453,0.22291063963036453,1.0
3260000,-0.47720674,1.6880352,0.26340407,0.02970298,0.00013735208,230.06666666666666,-2.3293893315674117,-2.3293893315674117,1.0
3270000,-0.50741625,1.6443051,0.25710025,0.03046479,0.00013679868,140.75,0.15280193772300013,0.15280193772300013,1.0
3280000,-0.59613657,1.6893699,0.3153046,0.027428942,0.00013626367,120.0909090909091,1.1903239842504263,1.1903239842504263,1.0
3290000,-0.6353435,1.8247981,0.25112495,0.022674924,0.00013574965,180.9090909090909,-0.8605661826513824,-0.8605661826513824,1.0
3300000,-0.7845771,1.7581377,0.2805871,0.028623663,0.00013523365,338.0,-6.668028951223407,-6.668028951223407,1.0
3310000,-0.5109239,1.7136974,0.27099735,0.020397881,0.00013468046,187.33333333333334,-2.309810878852239,-2.309810878852239,1.0
3320000,-0.63769984,1.7065336,0.2712273,0.024613824,0.00013413766,173.53333333333333,-1.5184303789327924,-1.5184303789327924,1.0
3330000,-0.8138859,1.7685983,0.30276993,0.02476829,0.0001336077,159.9090909090909,-0.37542104004667354,-0.37542104004667354,1.0
3340000,-0.652439,1.7158209,0.32492885,0.0187037,0.0001330531,217.52941176470588,-2.8894677888191143,-2.8894677888191143,1.0
3350000,-0.5887286,1.7565808,0.28337914,0.020102348,0.00013254088,153.5625,-0.27168997321859933,-0.27168997321859933,1.0
3360000,-0.57140315,1.7822194,0.2994499,0.021748561,0.00013200085,159.28571428571428,-0.9462352871362653,-0.9462352871362653,1.0
3370000,-0.75294274,1.8777257,None,None,None,128.12,1.0386053177062422,1.0386053177062422,1.0
3380000,-0.65418947,1.7769976,0.36035624,0.028419763,0.00013146947,207.26666666666668,-1.2104199768937365,-1.2104199768937365,1.0
3390000,-0.85677415,1.7875888,0.24891515,0.024925197,0.00013095124,168.8372093023256,-1.184802818783494,-1.184802818783494,1.0
3400000,-0.79071283,1.7224851,0.33886904,0.021458924,0.00013042147,299.1272727272727,-6.26156844270344,-6.26156844270344,1.0
3410000,-0.53897643,1.6635693,0.29272473,0.023164092,0.00012987506,206.31578947368422,-2.2188088757296405,-2.2188088757296405,1.0
3420000,-0.50916624,1.6345263,0.2959105,0.021865627,0.00012932446,144.91549295774647,0.08102345335646532,0.08102345335646532,1.0
3430000,-0.6296093,1.602202,0.33720818,0.02693336,0.00012877147,149.3111111111111,0.10707322613646587,0.10707322613646587,1.0
3440000,-0.7026931,1.6637391,0.32426786,0.018922158,0.00012824924,214.73333333333332,-2.1471247351573157,-2.1471247351573157,1.0
3450000,-0.7222513,1.7263263,0.3077746,0.023543801,0.00012773424,199.84615384615384,0.3111469361724125,0.3111469361724125,1.0
3460000,-0.5972823,1.6842034,0.30449694,0.02096829,0.00012717486,142.25,-1.328032851747204,-1.328032851747204,1.0
3470000,-0.7115374,1.7155762,0.2946911,0.029813247,0.00012664407,196.0,-1.4045301299386967,-1.4045301299386967,1.0
3480000,-0.62432444,1.5466793,0.28268334,0.02068472,0.00012609086,182.3673469387755,-1.1353844794755181,-1.1353844794755181,1.0
3490000,-0.6217713,1.6313632,0.29286626,0.023345202,0.00012553047,180.25,-1.0722104391226401,-1.0722104391226401,1.0
3500000,-0.5676292,1.5402879,None,None,None,140.4,0.11422637763122717,0.11422637763122717,1.0
3510000,-0.4331039,1.6838716,0.32319662,0.024801577,0.00012495647,142.8095238095238,0.1239605269394815,0.1239605269394815,1.0
3520000,-0.49442697,1.7369046,0.31694317,0.024681006,0.00012444209,155.24444444444444,0.29652639613910153,0.29652639613910153,1.0
3530000,-0.4610009,1.6495862,0.28140402,0.025643867,0.00012390205,156.6060606060606,-0.010106490717993842,-0.010106490717993842,1.0
3540000,-0.3829589,1.7028166,0.3206649,0.028093636,0.00012337488,157.64285714285714,-0.14262579162963307,-0.14262579162963307,1.0
3550000,-0.5758329,1.7349944,0.2517644,0.018555405,0.00012285967,158.06666666666666,0.16842527898649376,0.16842527898649376,1.0
3560000,-0.6958407,1.7613719,0.30922985,0.026902763,0.00012233687,285.8510638297872,0.23524403683841227,0.23524403683841227,1.0
3570000,-0.62384605,1.6544095,0.26153332,0.018721264,0.00012181026,148.07692307692307,-4.252444117439582,-4.252444117439582,1.0
3580000,-0.68389755,1.7659312,0.2894008,0.02018851,0.000121295256,152.33333333333334,-0.21161378989532842,-0.21161378989532842,1.0
3590000,-0.61732346,1.7317147,0.31511742,0.023928056,0.00012074326,156.0909090909091,0.4487008250172378,0.4487008250172378,1.0
3600000,-0.55681133,1.7084967,0.3485607,0.021243064,0.00012022789,213.3125,-1.5791746810559304,-1.5791746810559304,1.0
3610000,-0.70071113,1.6757412,0.31013364,0.022852411,0.000119686665,184.75,-0.8849881677465006,-0.8849881677465006,1.0
3620000,-0.5033387,1.6837251,0.2798321,0.024271842,0.00011914786,137.8,-0.6396351527946535,-0.6396351527946535,1.0
3630000,-0.47710323,1.7103268,0.3668267,0.026243316,0.00011859466,152.21518987341773,0.2057169496915058,0.2057169496915058,1.0
3640000,-0.68531424,1.7580866,0.3195761,0.026405266,0.000118072654,165.27659574468086,0.00930074998177588,0.00930074998177588,1.0
3650000,-0.41995782,1.6669269,0.3584599,0.023365375,0.00011755626,224.0,-3.393700923161282,-3.393700923161282,1.0
3660000,-0.3929256,1.5731338,None,None,None,148.7058823529412,-0.015610720699941608,-0.015610720699941608,1.0
3670000,-0.4027179,1.5747625,0.34073445,0.020574827,0.00011700005,151.15384615384616,0.4661874183220789,0.4661874183220789,1.0
3680000,-0.4707555,1.568564,0.29953307,0.020718984,0.00011646267,170.25,-0.6059326492249966,-0.6059326492249966,1.0
3690000,-0.48658422,1.5715519,0.29318383,0.022022197,0.00011591567,169.625,-0.1614968548395804,-0.1614968548395804,1.0
3700000,-0.32490283,1.5705618,0.31083164,0.03110438,0.000115394505,153.07142857142858,-0.623751688009963,-0.623751688009963,1.0
3710000,-0.63087314,1.6360688,0.28705388,0.024852322,0.00011483307,200.2,-1.4482811691860358,-1.4482811691860358,1.0
3720000,-0.47920993,1.7282336,0.32382146,0.023666646,0.00011428027,134.3846153846154,0.8502851588030657,0.8502851588030657,1.0
3730000,-0.78214407,1.8286421,0.30828187,0.022095954,0.00011371888,206.0909090909091,-1.671216757595539,-1.671216757595539,1.0
3740000,-0.6014238,1.6965935,0.29302588,0.026565557,0.00011320507,180.05882352941177,-0.489118414639961,-0.489118414639961,1.0
3750000,-0.5001065,1.7246461,0.33613586,0.025448287,0.000112661255,167.2,-1.5972714129731886,-1.5972714129731886,1.0
3760000,-0.6243605,1.7639545,0.30241352,0.018505633,0.00011210727,196.0,-1.5038857641206547,-1.5038857641206547,1.0
3770000,-0.46965092,1.6654876,0.30786693,0.016346077,0.00011156189,114.84615384615384,0.6597419411230546,0.6597419411230546,1.0
3780000,-0.6638025,1.7037262,0.25574076,0.022146638,0.00011100589,183.6,-1.1384568385247673,-1.1384568385247673,1.0
3790000,-0.87637675,1.7548082,None,None,None,281.6666666666667,-3.5464170623298097,-3.5464170623298097,1.0
3800000,-0.71126914,1.6799203,0.2250385,0.023328451,0.000110473266,204.0,-0.23752835596149618,-0.23752835596149618,1.0
3810000,-0.69373167,1.6151047,0.31029662,0.020860929,0.00010993229,205.23076923076923,-0.22074113313395244,-0.22074113313395244,1.0
3820000,-0.5063139,1.4642334,0.28102428,0.02195583,0.00010940967,226.68965517241378,-5.151959386388106,-5.151959386388106,1.0
3830000,-0.3764891,1.4863707,0.26894772,0.020981481,0.00010888887,152.6315789473684,0.44831739043196045,0.44831739043196045,1.0
3840000,-0.5439489,1.5909307,0.35245723,0.021865258,0.0001083279,188.55555555555554,-1.2113369253392403,-1.2113369253392403,1.0
3850000,-0.31259578,1.5328594,0.29064995,0.022766411,0.00010781367,211.30769230769232,-2.1464790373574942,-2.1464790373574942,1.0
3860000,-0.31444028,1.5710038,0.32442906,0.019553445,0.00010727627,138.625,0.5790233535808511,0.5790233535808511,1.0
3870000,-0.25808123,1.568081,0.33203927,0.023193102,0.000106730484,185.22666666666666,-1.366669292707229,-1.366669292707229,1.0
3880000,-0.32474247,1.5424654,0.37740728,0.026925607,0.0001062003,137.56521739130434,0.16734588673959175,0.16734588673959175,1.0
3890000,-0.36268732,1.6179628,0.4735922,0.021097679,0.00010566305,147.55555555555554,-0.28912201123312115,-0.28912201123312115,1.0
3900000,-0.27639112,1.5577161,0.35456067,0.021085864,0.00010514908,138.6875,0.5433139665983617,0.5433139665983617,1.0
3910000,-0.18922985,1.5703585,0.32883838,0.032922212,0.000104602455,128.44444444444446,0.7452571727335453,0.7452571727335453,1.0
3920000,-0.22152899,1.6076378,0.32820162,0.022254162,0.00010405688,124.73333333333333,0.718307625327725,0.718307625327725,1.0
3930000,-0.271667,1.5900853,0.26740614,0.02252215,0.00010351586,152.91666666666666,0.23081545492427216,0.23081545492427216,1.0
3940000,-0.363847,1.6026976,None,None,None,170.63636363636363,-0.34588542057478683,-0.34588542057478683,1.0
3950000,-0.45305172,1.5377047,0.22617665,0.015636481,0.00010296069,168.1875,-1.0648126384185161,-1.0648126384185161,1.0
3960000,-0.4316454,1.5183934,0.3216793,0.022827722,0.00010242787,248.58333333333334,-3.333503427485434,-3.333503427485434,1.0
3970000,-0.48271742,1.5375713,0.26996106,0.027619774,0.00010189829,183.0,-1.0643067878305115,-1.0643067878305115,1.0
3980000,-0.5112983,1.5670279,0.2633535,0.034709763,0.0001013483,235.0,-2.825600667224665,-2.825600667224665,1.0
3990000,-0.3643152,1.5268129,0.29749063,0.017816132,0.00010079847,161.76923076923077,-0.4679322333385547,-0.4679322333385547,1.0
4000000,-0.49484643,1.5853664,0.33395922,0.023318786,0.000100279685,125.52631578947368,0.41444209937213194,0.41444209937213194,1.0
4010000,-0.521205,1.5045017,0.3477014,0.022852166,9.9729485e-05,164.0,-0.4067576970841925,-0.4067576970841925,1.0
4020000,-0.38327995,1.5818942,0.43527856,0.025117088,9.918628e-05,131.52941176470588,0.3016176356075259,0.3016176356075259,1.0
4030000,-0.27671853,1.4806522,0.34890145,0.019221563,9.863526e-05,162.0625,-0.20501866843551397,-0.20501866843551397,1.0
4040000,-0.37413186,1.5193266,0.33368,0.026847955,9.811948e-05,124.44444444444444,0.8733190377760265,0.8733190377760265,1.0
4050000,-0.39752313,1.54917,0.32943773,0.023026027,9.758608e-05,188.0,-1.5098433296788822,-1.5098433296788822,1.0
4060000,-0.15011261,1.4793752,0.35761207,0.027513914,9.70419e-05,144.76190476190476,-0.124855896119367,-0.124855896119367,1.0
4070000,-0.24746755,1.5125089,None,None,None,135.92857142857142,0.9355677986201251,0.9355677986201251,1.0
4080000,-0.4113414,1.4985218,0.33494082,0.02574668,9.648969e-05,161.93333333333334,-0.263458083383739,-0.263458083383739,1.0
4090000,-0.2406539,1.5012827,0.35035515,0.024648903,9.5938085e-05,124.7,0.7950504603019605,0.7950504603019605,1.0
4100000,-0.18720952,1.4617467,0.37253585,0.028336229,9.540686e-05,143.73684210526315,-0.27449009589095047,-0.27449009589095047,1.0
4110000,-0.16068679,1.4808488,0.36337754,0.021586897,9.488107e-05,128.42105263157896,0.622447956725955,0.622447956725955,1.0
4120000,-0.31266117,1.634318,0.32975835,0.022145318,9.432248e-05,146.375,0.29856427951017395,0.29856427951017395,1.0
4130000,-0.23489359,1.5689234,0.33086017,0.017950017,9.3772076e-05,124.875,0.550107030023355,0.550107030023355,1.0
4140000,-0.20100665,1.5874383,0.35977632,0.024903739,9.323567e-05,129.96774193548387,0.9916888666028778,0.9916888666028778,1.0
4150000,-0.28070202,1.5984592,0.28498074,0.025935235,9.266529e-05,182.33333333333334,-1.3235536617062547,-1.3235536617062547,1.0
4160000,-0.13501391,1.477266,0.3518849,0.026741797,9.212169e-05,164.6315789473684,-0.5259184797501398,-0.5259184797501398,1.0
4170000,-0.19618191,1.5401913,0.3745696,0.032719243,9.156607e-05,128.76470588235293,1.0653392144047946,1.0653392144047946,1.0
4180000,-0.32121998,1.5721563,0.30533925,0.02739427,9.103489e-05,125.66666666666667,0.19841226102467976,0.19841226102467976,1.0
4190000,-0.32337514,1.5366403,0.2784261,0.022565406,9.051968e-05,133.8679245283019,0.7936356628934542,0.7936356628934542,1.0
4200000,-0.28414518,1.4917005,None,None,None,159.52941176470588,-0.6839699512895416,-0.6839699512895416,1.0
4210000,-0.25447825,1.5426909,0.35140127,0.0240737,8.99829e-05,127.88235294117646,0.9298501552137381,0.9298501552137381,1.0
4220000,-0.37522066,1.5400159,0.31933877,0.02112742,8.945509e-05,209.33333333333334,-1.6286125220358372,-1.6286125220358372,1.0
4230000,-0.5203117,1.5581464,0.3088008,0.020760844,8.8893496e-05,179.5,-0.5280660616796619,-0.5280660616796619,1.0
4240000,-0.5473743,1.6106523,0.30181697,0.01622319,8.836087e-05,259.6363636363636,-3.509691912003539,-3.509691912003539,1.0
4250000,-0.5604722,1.5424355,0.23995563,0.02496746,8.780788e-05,219.3,-2.0263274481350724,-2.0263274481350724,1.0
4260000,-0.5629961,1.5769297,0.3139429,0.025573082,8.725089e-05,151.58333333333334,0.08005679851736534,0.08005679851736534,1.0
4270000,-0.5880043,1.6062126,0.27280685,0.025355892,8.6708475e-05,141.66666666666666,0.09791840830196936,0.09791840830196936,1.0
4280000,-0.6449332,1.6059488,0.23582979,0.02816931,8.6136075e-05,310.3829787234043,-4.159712897190317,-4.159712897190317,1.0
4290000,-0.6313521,1.5179201,0.27056533,0.02501603,8.560607e-05,288.125,-4.533006846555509,-4.533006846555509,1.0
4300000,-0.33672702,1.5273695,0.32808644,0.024547022,8.507986e-05,124.83333333333333,1.1528718239412858,1.1528718239412858,1.0
4310000,-0.58603674,1.547113,0.3193404,0.022871928,8.456207e-05,165.11764705882354,-0.17841007238637438,-0.17841007238637438,1.0
4320000,-0.527134,1.4512022,0.33338004,0.025991479,8.402529e-05,187.0,-1.4388577321215588,-1.4388577321215588,1.0
4330000,-0.40989998,1.4832823,0.36828643,0.031867698,8.351127e-05,114.38666666666667,1.430611852423421,1.430611852423421,1.0
4340000,-0.36159158,1.4782838,None,None,None,136.4,0.7734822775595463,0.7734822775595463,1.0
4350000,-0.30552563,1.5144864,0.33141676,0.016978223,8.298968e-05,127.91304347826087,0.8929746749882514,0.8929746749882514,1.0
4360000,-0.35881582,1.5591509,0.31280673,0.028909016,8.243928e-05,145.2173913043478,0.5357055630730955,0.5357055630730955,1.0
4370000,-0.52898085,1.5829849,0.31715146,0.021645317,8.190489e-05,145.5,0.6617550612069093,0.6617550612069093,1.0
4380000,-0.48867688,1.5160043,0.31658867,0.028344983,8.136889e-05,124.8125,1.1200851229460616,1.1200851229460616,1.0
4390000,-0.65673196,1.5298005,0.3661411,0.02178152,8.081969e-05,195.66666666666666,-1.3448358960449696,-1.3448358960449696,1.0
4400000,-0.67264074,1.5099345,0.4397098,0.02221747,8.029887e-05,146.26666666666668,-0.7639571550701346,-0.7639571550701346,1.0
4410000,-0.56834316,1.5647404,0.32128435,0.02462911,7.97549e-05,143.7,0.8776447687608501,0.8776447687608501,1.0
