Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
5460000,-18.356384,1.9024788,4.908408,0.025904672,2.7151487e-05,1623.0,-328.1747047106425,-328.1747047106425,1.0
5470000,-19.797697,1.943441,3.0849967,0.020995952,2.65371e-05,None,None,None,1.0
5480000,-19.554543,1.9554405,None,None,None,1999.0,-413.5609531402588,-413.5609531402588,1.0
5490000,-17.351828,1.9606639,2.194752,0.025567845,2.5932299e-05,None,None,None,1.0
5500000,-19.885683,1.9429916,3.562863,0.020649366,2.5327496e-05,1999.0,-385.6329040527344,-385.6329040527344,1.0
5510000,-19.351656,1.9337621,2.447043,0.025626132,2.4732297e-05,1999.0,-363.19610713078424,-363.19610713078424,1.0
5520000,-18.672905,1.8851227,3.9310308,0.027689641,2.4189689e-05,1272.0,-273.22471346173967,-273.22471346173967,1.0
5530000,-19.08004,1.840936,2.3230064,0.027324932,2.3575303e-05,1632.0,-263.28198623657227,-263.28198623657227,1.0
5540000,-18.797993,1.9231478,4.1828685,0.023808919,2.30245e-05,None,-404.43119557698566,-404.43119557698566,1.0
5550000,-18.85544,1.9376312,None,None,None,1999.0,-400.0079355239868,-400.0079355239868,1.0
5560000,-19.215368,1.9343572,2.9467423,0.022354424,2.2429298e-05,1999.0,-392.23404630025226,-392.23404630025226,1.0
5570000,-19.21036,1.9269568,2.959497,0.018407164,2.18341e-05,1555.6666666666667,-289.9461906750997,-289.9461906750997,1.0
5580000,-19.014324,1.9065272,5.0288444,0.0220318,2.1309696e-05,1999.0,None,None,1.0
5590000,-17.607346,1.9402006,2.9068882,0.023210308,2.0704889e-05,None,-343.6446523666382,-343.6446523666382,1.0
5600000,-18.84385,1.964611,3.3504684,0.020016182,2.00905e-05,None,None,None,1.0
5610000,-18.971672,1.9348629,None,None,None,1999.0,-362.0656261444092,-362.0656261444092,1.0
5620000,-18.589094,1.9133531,1.9969221,0.020434057,1.94857e-05,1999.0,-391.44448216756183,-391.44448216756183,1.0
5630000,-19.055132,1.9352655,2.5545697,0.021087378,1.8880897e-05,1999.0,-370.0526123046875,-370.0526123046875,1.0
5640000,-18.706522,1.9499971,2.3477545,0.02098344,1.8285698e-05,1999.0,-356.8606387547084,-356.8606387547084,1.0
5650000,-18.635633,1.9293628,2.2636347,0.02468273,1.7690498e-05,1999.0,-445.5228576660156,-445.5228576660156,1.0
5660000,-17.73095,1.9442949,4.4654226,0.028459512,1.717249e-05,1870.3333333333333,-328.5191275129716,-328.5191275129716,1.0
5670000,-18.003613,1.919081,2.3022645,0.018586282,1.656769e-05,None,None,None,1.0
5680000,-17.860723,1.9351493,None,None,None,1836.6666666666667,-314.53984173861414,-314.53984173861414,1.0
5690000,-15.792427,1.927483,3.4049454,0.028817872,1.5977103e-05,1999.0,-342.10327072143554,-342.10327072143554,1.0
5700000,-19.37887,1.943701,3.1494517,0.025650056,1.5381904e-05,1999.0,-355.8092788060506,-355.8092788060506,1.0
5710000,-17.791983,1.9483604,2.5895984,0.022024766,1.4811897e-05,1409.0,-265.2818212509155,-265.2818212509155,1.0
5720000,-15.887226,1.8887988,3.9520755,0.029146293,1.4197493e-05,None,None,None,1.0
5730000,-16.954136,1.9079298,2.7519975,0.021955198,1.3583089e-05,None,None,None,1.0
5740000,-20.11031,1.9102452,None,None,None,None,None,None,1.0
5750000,-17.422668,1.9455713,2.7932556,0.022686765,1.2968701e-05,1999.0,-415.7137451171875,-415.7137451171875,1.0
5760000,-18.361216,2.0216217,2.7186706,0.023811353,1.23639e-05,1997.5,-464.32003529866535,-464.32003529866535,1.0
5770000,-19.677197,1.9444493,3.3117876,0.026278878,1.1769291e-05,1999.0,-373.08398734198676,-373.08398734198676,1.0
5780000,-19.872787,1.9405494,1.7867286,0.023069998,1.1174091e-05,None,-303.5308494567871,-303.5308494567871,1.0
5790000,-17.579252,1.9273455,3.7522817,0.025555318,1.0610291e-05,1855.75,-298.2027847766876,-298.2027847766876,1.0
5800000,-18.95364,1.8359599,None,None,None,None,None,None,1.0
5810000,-20.41371,1.8369125,3.062645,0.026229866,9.995904e-06,1987.25,-441.2091860771179,-441.2091860771179,1.0
5820000,-18.505663,1.8781396,4.5161247,0.02407906,9.429296e-06,1999.0,None,None,1.0
5830000,-19.268707,1.8410376,5.6206746,0.022082444,8.848706e-06,1962.5,-371.6130034128825,-371.6130034128825,1.0
5840000,-19.247427,1.7918836,2.86873,0.028219376,8.243903e-06,875.0,-130.4103603363037,-130.4103603363037,1.0
5850000,-19.260328,1.8100326,4.381952,0.026377868,7.659092e-06,None,None,None,1.0
5860000,-17.230331,1.847482,2.5556223,0.019369632,7.044705e-06,None,None,None,1.0
5870000,-19.630405,1.8168073,None,None,None,None,None,None,1.0
5880000,-19.075367,1.8642634,2.2198563,0.027612342,6.4303013e-06,1999.0,-371.57400608062744,-371.57400608062744,1.0
5890000,-20.084341,1.8969709,3.7587154,0.026966466,5.8337064e-06,1660.0,-287.40664376152887,-287.40664376152887,1.0
5900000,-19.304056,1.8777751,2.1043699,0.022386188,5.248091e-06,1999.0,-357.86796327070755,-357.86796327070755,1.0
5910000,-19.44676,1.9129584,2.063168,0.02521426,4.6433065e-06,1999.0,-352.8036575317383,-352.8036575317383,1.0
5920000,-17.69536,1.9401737,3.4351883,0.02699733,4.057691e-06,1999.0,-406.9734562960538,-406.9734562960538,1.0
5930000,-18.410372,1.8829956,4.3912272,0.02756973,3.5034927e-06,1360.5,-114.52698040008545,-114.52698040008545,1.0
5940000,-19.05783,1.884878,None,None,None,1999.0,-388.018435716629,-388.018435716629,1.0
5950000,-18.726658,1.9139233,1.3035948,0.026041659,2.927498e-06,1999.0,-312.99278450012207,-312.99278450012207,1.0
5960000,-18.632269,1.9915671,3.3695014,0.020339437,2.3322982e-06,1999.0,-397.148473739624,-397.148473739624,1.0
5970000,-18.005625,1.9487524,3.1450827,0.024480777,1.7178936e-06,1999.0,-362.1857376098633,-362.1857376098633,1.0
5980000,-19.483936,1.9550658,3.5650768,0.017119149,1.1130913e-06,None,None,None,1.0
5990000,-19.168343,1.9366938,None,None,None,None,None,None,1.0
6000000,-19.091368,1.9001831,3.585895,0.016600607,4.987047e-07,None,None,None,1.0
