Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
2270000,-0.04977287,1.4139607,8.811147e-06,0.02948522,0.00024346095,883.0,-0.5811250321567059,-0.5811250321567059,1.0
2280000,-0.04905523,1.4128041,1.4447679e-05,0.027205443,0.00024320272,1322.5,-0.6615500375628471,-0.6615500375628471,1.0
2290000,-0.048890214,1.4117982,7.88922e-06,0.01571242,0.00024292742,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
2300000,-0.048234012,1.4119557,6.7599617e-06,0.023915997,0.00024266218,1999.0,-0.999700054526329,-0.999700054526329,1.0
2310000,-0.048464425,1.4127221,3.3739307e-06,0.02461012,0.000242397,1999.0,-0.9996333867311478,-0.9996333867311478,1.0
2320000,-0.048375975,1.412891,3.1764796e-06,0.024834527,0.00024210416,1062.5,-0.5314000323414803,-0.5314000323414803,1.0
2330000,-0.04940368,1.4120481,1.7569742e-05,0.025090715,0.00024183263,1616.5,-0.7446333765983582,-0.7446333765983582,1.0
2340000,-0.04954851,1.4110055,1.3356932e-05,0.023804778,0.00024156953,1009.0,-0.628650036174804,-0.628650036174804,1.0
2350000,-0.05071097,1.4108317,3.4633663e-06,0.02577376,0.0002413043,1999.0,-0.999750055372715,-0.999750055372715,1.0
2360000,-0.0507555,1.4109292,5.588941e-06,0.024043204,0.00024104267,1340.0,-0.505400026217103,-0.505400026217103,1.0
2370000,-0.05089219,1.4123231,1.5659465e-05,0.027393315,0.00024077202,1536.0,-0.8012143267052514,-0.8012143267052514,1.0
2380000,-0.050959412,1.4133129,5.954904e-06,0.021319456,0.00024051403,1999.0,-0.999611164132754,-0.999611164132754,1.0
2390000,-0.049387153,1.4143884,7.131184e-06,0.02877949,0.00024025241,1260.5,-0.7228375399135984,-0.7228375399135984,1.0
2400000,-0.050230972,1.4156278,None,None,None,499.0,-0.24990002810955048,-0.24990002810955048,1.0
2410000,-0.05104052,1.4151626,4.1091906e-05,0.025315823,0.00023998368,1999.0,-0.999700054526329,-0.999700054526329,1.0
2420000,-0.051997207,1.412022,3.9274328e-06,0.025342783,0.00023971855,1999.0,-0.999700054526329,-0.999700054526329,1.0
2430000,-0.049403153,1.4107817,4.2852394e-06,0.022913098,0.00023946054,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
2440000,-0.050238974,1.4103191,2.271925e-06,0.023343736,0.00023919893,1999.0,-0.9996600538492203,-0.9996600538492203,1.0
2450000,-0.0499203,1.4106032,2.6482114e-06,0.025716314,0.00023893366,1999.0,-0.999700054526329,-0.999700054526329,1.0
2460000,-0.049882315,1.4105101,9.192072e-06,0.033605304,0.00023867206,1999.0,-0.999800056219101,-0.999800056219101,1.0
2470000,-0.047737945,1.4116651,1.52104785e-05,0.020550622,0.00023837961,1453.6666666666667,-0.727000042796135,-0.727000042796135,1.0
2480000,-0.032892443,1.4130317,8.416662e-06,0.023174113,0.0002381121,1374.6666666666667,-0.6874333719412485,-0.6874333719412485,1.0
2490000,-0.029761326,1.4136602,0.0005835334,0.021530906,0.00023785047,1999.0,-0.9996500536799431,-0.9996500536799431,1.0
2500000,-0.04911702,1.4139338,4.6748526e-05,0.023188531,0.00023758861,744.0,-0.3721500230021775,-0.3721500230021775,1.0
2510000,-0.045526274,1.4152982,6.5230806e-06,0.022799738,0.00023732336,None,None,None,1.0
2520000,-0.049093474,1.415993,1.596833e-05,0.027826633,0.00023705425,1365.6666666666667,-0.6830000380674998,-0.6830000380674998,1.0
2530000,-0.046810135,1.4165097,6.250263e-06,0.029531319,0.00023677312,1564.0,-0.7386600390076637,-0.7386600390076637,1.0
2540000,-0.047444332,1.41598,6.7591113e-06,0.02172883,0.00023650179,82.0,-0.4245600238442421,-0.4245600238442421,1.0
2550000,-0.047303695,1.4168626,None,None,None,1556.5,-0.7046000411113104,-0.7046000411113104,1.0
2560000,-0.0470948,1.4173193,8.21828e-06,0.022549396,0.00023622643,1027.5,-0.6758333699156841,-0.6758333699156841,1.0
2570000,-0.048019864,1.4166158,5.3215317e-06,0.020329643,0.00023595704,1999.0,-0.999700054526329,-0.999700054526329,1.0
2580000,-0.048435885,1.416733,4.556778e-06,0.02533722,0.00023569542,1499.75,-0.6668000352025653,-0.6668000352025653,1.0
2590000,-0.04891296,1.4170328,5.56795e-06,0.027243206,0.00023543362,1999.0,-0.999700054526329,-0.999700054526329,1.0
2600000,-0.048724204,1.4168594,1.8233999e-05,0.018889159,0.00023516837,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
2610000,-0.04834821,1.4162939,1.5968337e-05,0.026593009,0.00023488504,1171.4,-0.634605914573459,-0.634605914573459,1.0
2620000,-0.04584059,1.4161931,7.845395e-06,0.022740908,0.0002346171,1649.0,-0.7372000366449356,-0.7372000366449356,1.0
2630000,-0.04670519,1.4167833,1.4776542e-05,0.019962389,0.00023433313,1010.5,-0.6290500335162506,-0.6290500335162506,1.0
2640000,-0.047994345,1.4176358,4.740191e-06,0.020584637,0.00023406792,1999.0,-0.999700054526329,-0.999700054526329,1.0
2650000,-0.04842532,1.4174013,6.4020305e-06,0.023613133,0.00023380276,None,-0.999700054526329,-0.999700054526329,1.0
2660000,-0.048649948,1.4161917,6.455299e-06,0.02601897,0.00023354116,1504.0,-0.752200041199103,-0.752200041199103,1.0
2670000,-0.046769608,1.4163294,1.630177e-05,0.031322002,0.00023327806,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
2680000,-0.048634954,1.4181968,7.1019595e-06,0.027020885,0.00023302004,1999.0,-0.9997333884239197,-0.9997333884239197,1.0
2690000,-0.048668288,1.4193585,6.805587e-06,0.021067167,0.0002327548,1999.0,-0.999700054526329,-0.999700054526329,1.0
2700000,-0.049166407,1.4201362,None,None,None,1057.5,-0.5289000328630209,-0.5289000328630209,1.0
2710000,-0.04975068,1.4201384,1.3431755e-05,0.026848884,0.00023248087,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
2720000,-0.05009676,1.420071,1.1721841e-05,0.021435838,0.00023221924,1999.0,-0.9997333884239197,-0.9997333884239197,1.0
2730000,-0.050551496,1.4195776,1.6534927e-06,0.018848874,0.00023195762,1999.0,-0.999750055372715,-0.999750055372715,1.0
2740000,-0.050893806,1.4184552,7.812803e-06,0.029638996,0.00023169963,1999.0,-0.9997200548648835,-0.9997200548648835,1.0
2750000,-0.051113497,1.4182857,9.664927e-06,0.020325908,0.00023144002,1462.3333333333333,-0.7314000427722931,-0.7314000427722931,1.0
2760000,-0.048372,1.4169924,5.8869523e-06,0.029546913,0.0002311704,646.0,-0.32310002110898495,-0.32310002110898495,1.0
2770000,-0.049406372,1.4169511,1.0607847e-05,0.024789615,0.00023089659,1999.0,-0.9997333884239197,-0.9997333884239197,1.0
2780000,-0.048214544,1.4163558,9.117889e-06,0.023249928,0.00023063496,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
2790000,-0.048703402,1.4149969,4.0988184e-06,0.014587093,0.00023036619,1377.0,-0.6887500397861004,-0.6887500397861004,1.0
2800000,-0.04900614,1.4136186,6.0038283e-06,0.020749044,0.00023008621,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
2810000,-0.047555383,1.4117244,8.427241e-06,0.024951167,0.0002298029,1290.5,-0.6960857542497771,-0.6960857542497771,1.0
2820000,-0.047939576,1.4107643,1.962936e-05,0.024465935,0.00022951001,921.6,-0.4947000304237008,-0.4947000304237008,1.0
2830000,-0.047241673,1.4101096,None,None,None,852.3333333333334,-0.42650002986192703,-0.42650002986192703,1.0
2840000,-0.04940846,1.410079,1.6454029e-05,0.028765151,0.00022924125,1557.0,-0.7789000440388918,-0.7789000440388918,1.0
2850000,-0.051206496,1.4093623,8.9441355e-06,0.022190642,0.00022896907,53.0,-0.02659999579191208,-0.02659999579191208,1.0
2860000,-0.05082891,1.4093407,1.0673098e-05,0.025814362,0.00022869631,1999.0,None,None,1.0
2870000,-0.049133927,1.4087385,4.4681547e-05,0.025305606,0.00022842256,1621.8,-0.8333412240094998,-0.8333412240094998,1.0
2880000,-0.046634935,1.4078462,4.9136556e-06,0.025816325,0.00022812972,1999.0,-0.999700054526329,-0.999700054526329,1.0
2890000,-0.048359234,1.4077681,6.3188913e-06,0.02835174,0.00022786812,1581.3333333333333,-0.930211164885097,-0.930211164885097,1.0
2900000,-0.04759419,1.4078008,1.4542661e-05,0.02843578,0.00022759606,1187.0,-0.553509125316685,-0.553509125316685,1.0
2910000,-0.046411183,1.4083147,1.0077695e-05,0.02855093,0.00022731801,None,None,None,1.0
2920000,-0.046599075,1.4093251,6.3952803e-06,0.020722728,0.00022702901,1718.25,-0.8465909565036948,-0.8465909565036948,1.0
2930000,-0.045922615,1.4105527,9.8722034e-05,0.022961466,0.00022675881,66.0,-0.27475001756101847,-0.27475001756101847,1.0
2940000,-0.04694775,1.4110566,None,None,None,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
2950000,-0.04846858,1.4108287,6.87691e-06,0.019546444,0.00022649356,1448.0,-0.7241333723068237,-0.7241333723068237,1.0
2960000,-0.047142398,1.40982,6.745871e-06,0.023174591,0.00022620958,1083.0,-0.5826000327413733,-0.5826000327413733,1.0
2970000,-0.046972655,1.4082922,1.9302457e-05,0.021047967,0.00022591917,1503.0,-0.6466091261668638,-0.6466091261668638,1.0
2980000,-0.045653436,1.4084711,1.2097777e-05,0.020119214,0.00022565927,627.25,-0.4118571656290442,-0.4118571656290442,1.0
2990000,-0.046439882,1.4083669,1.0705461e-05,0.026879312,0.00022539466,None,None,None,1.0
3000000,-0.04719192,1.4083738,3.8054486e-06,0.027321316,0.00022512587,1999.0,-0.9996250532567501,-0.9996250532567501,1.0
3010000,-0.04708749,1.4093299,7.522883e-06,0.023400368,0.00022485811,838.8,-0.48788237946984525,-0.48788237946984525,1.0
3020000,-0.054267872,1.4094478,8.735349e-05,0.02320731,0.00022459133,1290.5,-0.6455500368028879,-0.6455500368028879,1.0
3030000,-0.049842227,1.4095883,2.0086807e-05,0.021351298,0.00022432444,1999.0,-0.9998333901166916,-0.9998333901166916,1.0
3040000,-0.04833464,1.4094942,1.3813431e-05,0.029886175,0.00022404261,1134.0,-0.5672000274062157,-0.5672000274062157,1.0
3050000,-0.048901718,1.4091176,1.0978417e-05,0.024179995,0.00022377384,None,None,None,1.0
3060000,-0.04899003,1.4087564,2.6121181e-06,0.024457566,0.00022351224,1999.0,-0.999750055372715,-0.999750055372715,1.0
3070000,-0.049060572,1.4082417,3.3712965e-06,0.023517767,0.00022325061,1999.0,-0.999800056219101,-0.999800056219101,1.0
3080000,-0.04882293,1.408434,None,None,None,1335.6666666666667,-0.7285364056429402,-0.7285364056429402,1.0
3090000,-0.04846786,1.4091564,8.166821e-06,0.023359058,0.00022299183,1353.6666666666667,-0.7092900391668081,-0.7092900391668081,1.0
3100000,-0.048369374,1.4099427,1.0729727e-05,0.027341569,0.00022272542,286.0,-0.14310002326965332,-0.14310002326965332,1.0
3110000,-0.04849397,1.409361,8.491348e-06,0.022704724,0.00022243512,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
3120000,-0.048385132,1.4086485,8.179503e-06,0.026659725,0.0002221701,1094.0,-0.6167417018053433,-0.6167417018053433,1.0
3130000,-0.04854977,1.4088911,6.3011917e-06,0.024612132,0.00022188702,1093.25,-0.5491166990250349,-0.5491166990250349,1.0
3140000,-0.047647506,1.410031,1.7121685e-05,0.025702083,0.00022162995,1341.3333333333333,-0.6177800339646637,-0.6177800339646637,1.0
3150000,-0.047033023,1.4103453,1.1416375e-05,0.021271039,0.00022135256,1087.25,-0.4526700280606747,-0.4526700280606747,1.0
3160000,-0.050026365,1.4100019,2.3350065e-05,0.024570534,0.00022107661,1773.0,-0.9318000495433807,-0.9318000495433807,1.0
3170000,-0.048478182,1.4095067,7.1578997e-06,0.023244012,0.00022079,1999.0,None,None,1.0
3180000,-0.04838454,1.409427,8.428002e-06,0.020233482,0.00022051165,1593.3333333333333,-0.8476000502705574,-0.8476000502705574,1.0
3190000,-0.04858135,1.410121,None,None,None,1389.0,-0.6947000374396642,-0.6947000374396642,1.0
3200000,-0.045802668,1.4123956,1.1968351e-05,0.027985984,0.00022023731,1999.0,-0.999750055372715,-0.999750055372715,1.0
3210000,-0.04765703,1.4123946,2.7865096e-06,0.01867176,0.0002199757,731.3333333333334,-0.3658333569765091,-0.3658333569765091,1.0
3220000,-0.047941685,1.4126292,1.5315347e-05,0.020133128,0.00021969575,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
3230000,-0.04822158,1.4126226,3.5597368e-06,0.025318438,0.00021943059,1999.0,-0.999800056219101,-0.999800056219101,1.0
3240000,-0.050258137,1.4121706,2.4043563e-06,0.02983441,0.00021916899,1204.0,-0.40345003083348274,-0.40345003083348274,1.0
3250000,-0.047501564,1.4112889,0.00033462842,0.02313481,0.00021890904,1359.0,-0.7378545850515366,-0.7378545850515366,1.0
3260000,-0.04865451,1.410488,7.497498e-06,0.02173244,0.00021864379,1999.0,-0.999700054526329,-0.999700054526329,1.0
3270000,-0.04786979,1.4094732,7.853255e-06,0.023258865,0.00021837099,1398.0,-0.7291600413620472,-0.7291600413620472,1.0
3280000,-0.04724652,1.4093614,1.2851561e-05,0.029202862,0.00021810603,835.3333333333334,-0.418000025053819,-0.418000025053819,1.0
3290000,-0.047640115,1.4117274,8.129029e-06,0.023248648,0.0002178155,849.0,-0.4247000217437744,-0.4247000217437744,1.0
3300000,-0.047381625,1.411735,1.3147908e-05,0.022282016,0.00021755278,1211.6,-0.6060400323942303,-0.6060400323942303,1.0
3310000,-0.047745883,1.410982,2.6283935e-06,0.02254049,0.00021728761,1249.0,-0.9996000528335571,-0.9996000528335571,1.0
3320000,-0.047042087,1.4103882,9.25271e-06,0.019205721,0.00021702328,1999.0,-0.6246500387787819,-0.6246500387787819,1.0
3330000,-0.047100298,1.4119608,7.4361305e-06,0.022422645,0.00021676165,1999.0,-0.999800056219101,-0.999800056219101,1.0
3340000,-0.047888972,1.4135362,None,None,None,1375.6666666666667,-0.6881000399589539,-0.6881000399589539,1.0
3350000,-0.04747694,1.4144862,7.946366e-06,0.02219574,0.00021649028,1999.0,-0.999800056219101,-0.999800056219101,1.0
3360000,-0.04795711,1.41461,5.506566e-06,0.022892265,0.00021622876,1077.5,-0.5388500317931175,-0.5388500317931175,1.0
3370000,-0.047874723,1.4124485,9.197854e-06,0.027254118,0.00021595176,1350.0,-0.5130500253289938,-0.5130500253289938,1.0
3380000,-0.048119448,1.4113758,7.403604e-06,0.029665312,0.00021568622,1999.0,-0.9996500536799431,-0.9996500536799431,1.0
3390000,-0.048071906,1.4101986,2.3017342e-06,0.025112249,0.00021542459,1438.0,-0.7193333754936854,-0.7193333754936854,1.0
3400000,-0.047865883,1.4091445,5.9535682e-06,0.01997009,0.00021513921,1782.0,-0.8913000454194844,-0.8913000454194844,1.0
3410000,-0.047261707,1.4091804,1.7918743e-05,0.022809869,0.00021485411,1065.6,-0.5330400282517076,-0.5330400282517076,1.0
3420000,-0.04696371,1.4096047,1.1276147e-05,0.027690407,0.00021458337,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
3430000,-0.04763877,1.4106266,8.425689e-06,0.023224784,0.00021430208,213.0,-0.10660001635551453,-0.10660001635551453,1.0
3440000,-0.047523856,1.4114598,6.550171e-06,0.0250631,0.00021403417,1017.5,-0.5089000249281526,-0.5089000249281526,1.0
3450000,-0.047857963,1.4115674,5.9861472e-06,0.023533046,0.00021377469,1504.0,-0.7523000417277217,-0.7523000417277217,1.0
3460000,-0.048550118,1.4125086,1.0597247e-05,0.022762233,0.00021350973,1617.6,-0.7614000430330634,-0.7614000430330634,1.0
3470000,-0.049954616,1.4119111,None,None,None,None,-0.9999000579118729,-0.9999000579118729,1.0
3480000,-0.04958927,1.4111419,4.051239e-06,0.02330773,0.00021324446,1426.0,-0.6558000445365906,-0.6558000445365906,1.0
3490000,-0.048970252,1.4102769,7.353967e-06,0.028670518,0.00021295363,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
3500000,-0.049367815,1.407802,1.7632108e-06,0.020819139,0.00021268844,1434.3333333333333,-0.7175000409285227,-0.7175000409285227,1.0
3510000,-0.04786263,1.406832,5.5604487e-06,0.023438683,0.00021240751,1197.5,-0.5990000441670418,-0.5990000441670418,1.0
3520000,-0.047636207,1.4071568,1.621546e-05,0.019503094,0.00021213981,1244.6666666666667,-0.6225000352909168,-0.6225000352909168,1.0
3530000,-0.047163613,1.4081764,7.155388e-06,0.019874746,0.00021185554,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
3540000,-0.048299182,1.4086034,6.921889e-06,0.026399892,0.00021159038,None,-0.9996000528335571,-0.9996000528335571,1.0
3550000,-0.048308387,1.4088098,2.1731719e-06,0.017821534,0.00021132159,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
3560000,-0.049330506,1.4090341,1.1306002e-05,0.025372438,0.00021105498,765.2,-0.38286001794040203,-0.38286001794040203,1.0
3570000,-0.047881443,1.4086828,1.149178e-05,0.02617761,0.00021078342,1510.5,-0.7554250382818282,-0.7554250382818282,1.0
3580000,-0.04707371,1.4081885,8.431142e-06,0.026133485,0.00021051476,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
3590000,-0.048168086,1.4064605,None,None,None,1297.0,-0.6487500350922346,-0.6487500350922346,1.0
3600000,-0.04697606,1.4061738,7.0570036e-06,0.023202498,0.00021024329,None,None,None,1.0
3610000,-0.046624925,1.4064318,2.7752783e-06,0.020665726,0.0002099745,1751.0,-0.8758000483115514,-0.8758000483115514,1.0
3620000,-0.048250273,1.4053404,7.042958e-06,0.018780537,0.00020969905,1999.0,-0.9996900543570518,-0.9996900543570518,1.0
3630000,-0.04821698,1.4039887,2.1267415e-06,0.02903256,0.00020944104,1796.0,-0.9388800442218781,-0.9388800442218781,1.0
3640000,-0.048645552,1.4028995,6.4964947e-06,0.030925527,0.0002091527,932.5,-0.46635002456605434,-0.46635002456605434,1.0
3650000,-0.047941916,1.4029857,1.5552167e-05,0.021063041,0.00020887268,None,None,None,1.0
3660000,-0.039718244,1.4034215,7.3351434e-06,0.020720454,0.00020860381,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
3670000,-0.04739391,1.4038523,0.0012991577,0.027294403,0.00020833207,1174.2857142857142,-0.5440263469752512,-0.5440263469752512,1.0
3680000,-0.04850153,1.4049194,1.2867633e-05,0.021628985,0.00020806723,None,-0.9996000528335571,-0.9996000528335571,1.0
3690000,-0.047659356,1.4065422,3.0847038e-06,0.023732329,0.00020780198,1999.0,-0.9996429107018879,-0.9996429107018879,1.0
3700000,-0.04836233,1.4062494,1.9035604e-05,0.024187285,0.00020750848,745.5,-0.4624500271332051,-0.4624500271332051,1.0
3710000,-0.048548374,1.4067285,2.2227661e-05,0.022885472,0.00020725065,876.0,-0.43810003995895386,-0.43810003995895386,1.0
3720000,-0.049293943,1.4068717,None,None,None,1999.0,-0.9997375551611185,-0.9997375551611185,1.0
3730000,-0.048918042,1.4063118,9.442547e-06,0.025821192,0.00020699266,853.6666666666666,-0.4843300342559814,-0.4843300342559814,1.0
3740000,-0.05072069,1.4060053,1.7780329e-05,0.028984288,0.00020672365,None,None,None,1.0
3750000,-0.049256165,1.4052336,1.981807e-05,0.024004774,0.00020646215,1153.142857142857,-0.5767714606065836,-0.5767714606065836,1.0
3760000,-0.054207206,1.4039979,1.6436414e-05,0.02402768,0.00020619809,1105.75,-0.46386003084480765,-0.46386003084480765,1.0
3770000,-0.05877925,1.4018899,0.00040849423,0.024356337,0.00020593923,None,-0.9996000528335571,-0.9996000528335571,1.0
3780000,-0.056117155,1.4000548,6.2892446e-05,0.02351943,0.00020567045,1999.0,-0.999700054526329,-0.999700054526329,1.0
3790000,-0.047748014,1.3984761,1.5727821e-05,0.026403703,0.00020540186,1045.5,-0.6421750360168517,-0.6421750360168517,1.0
3800000,-0.048027772,1.3967041,3.0601013e-06,0.022877216,0.0002051367,1999.0,-0.999750055372715,-0.999750055372715,1.0
3810000,-0.04835624,1.3975731,1.2769321e-05,0.024595993,0.00020487916,1298.3333333333333,-0.6493833661079407,-0.6493833661079407,1.0
3820000,-0.0459873,1.3986043,1.2583586e-05,0.023563517,0.00020459868,1247.5,-0.6239000409841537,-0.6239000409841537,1.0
3830000,-0.047704335,1.399454,1.6624339e-05,0.024377652,0.00020433958,1214.5,-0.6074000373482704,-0.6074000373482704,1.0
3840000,-0.046036202,1.3998406,4.8410116e-06,0.022195937,0.0002040708,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
3850000,-0.046640772,1.4007747,9.121437e-06,0.02046221,0.00020380557,None,None,None,1.0
3860000,-0.046959307,1.401967,2.237687e-06,0.023023384,0.00020354395,1999.0,-0.999700054526329,-0.999700054526329,1.0
3870000,-0.046816558,1.4017841,3.4820354e-05,0.022855196,0.00020328311,757.3333333333334,-0.4409850236028433,-0.4409850236028433,1.0
3880000,-0.045410495,1.402909,None,None,None,1083.0,-0.5769461883375278,-0.5769461883375278,1.0
3890000,-0.046315473,1.4043849,1.5125554e-05,0.02498321,0.00020299993,876.0,-0.4382000267505646,-0.4382000267505646,1.0
3900000,-0.04699055,1.4060657,1.1349146e-05,0.026053615,0.00020274211,986.6666666666666,-0.4935000278055668,-0.4935000278055668,1.0
3910000,-0.04641341,1.4063649,1.23279115e-05,0.02765853,0.00020248156,985.0,-0.4929000437259674,-0.4929000437259674,1.0
3920000,-0.045445718,1.4060403,8.168033e-06,0.023386244,0.00020221561,1999.0,-0.9996625538915396,-0.9996625538915396,1.0
3930000,-0.047637444,1.406235,1.0398467e-05,0.021493375,0.00020195762,1187.5,-0.6519571798188346,-0.6519571798188346,1.0
3940000,-0.047221173,1.4055151,1.1011343e-05,0.02145398,0.0002016735,1461.3333333333333,-0.7308333764473597,-0.7308333764473597,1.0
3950000,-0.047843594,1.4046879,4.445626e-06,0.027873384,0.00020141191,1577.0,-0.788666712741057,-0.788666712741057,1.0
3960000,-0.04560138,1.4037699,6.124619e-05,0.028045869,0.00020114791,1263.0,-0.631775040179491,-0.631775040179491,1.0
3970000,-0.047241036,1.4037459,1.565601e-05,0.026425373,0.00020085981,642.0,-0.3214000165462494,-0.3214000165462494,1.0
3980000,-0.044780612,1.4038908,2.9636807e-05,0.023357723,0.00020059102,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
3990000,-0.04316345,1.404826,3.428952e-05,0.024902523,0.00020032577,None,None,None,1.0
4000000,-0.04547641,1.4056015,1.1376684e-05,0.023322834,0.00020006062,1999.0,-0.9996750541031361,-0.9996750541031361,1.0
4010000,-0.04683332,1.4071763,1.9441744e-05,0.028191088,0.00019979906,1353.5,-0.6580059178830946,-0.6580059178830946,1.0
4020000,-0.044024907,1.4074694,2.4453191e-05,0.0232136,0.00019951558,1060.4,-0.8022077370148438,-0.8022077370148438,1.0
4030000,-0.04790481,1.4088233,None,None,None,None,-0.10552000924944878,-0.10552000924944878,1.0
4040000,-0.051070493,1.4091673,0.000115398085,0.023872193,0.00019924864,1490.5,-0.7454000487923622,-0.7454000487923622,1.0
4050000,-0.04741839,1.4102262,1.0084757e-05,0.02121364,0.00019898651,1535.0,-0.7679000496864319,-0.7679000496864319,1.0
4060000,-0.04556859,1.4104606,9.181161e-06,0.025535438,0.00019871772,1337.6666666666667,-0.627787534147501,-0.627787534147501,1.0
4070000,-0.04650857,1.4105518,1.7092885e-05,0.024401661,0.00019845314,842.4,-0.4576500252587721,-0.4576500252587721,1.0
4080000,-0.046768032,1.4113809,3.8967628e-05,0.028542353,0.00019817705,1999.0,-0.999750055372715,-0.999750055372715,1.0
4090000,-0.047051962,1.4120982,5.445877e-06,0.021912133,0.00019791543,1004.0,-0.5021000262349844,-0.5021000262349844,1.0
4100000,-0.04764291,1.4129331,7.647118e-06,0.027222058,0.00019765313,1362.3333333333333,-0.6815000387529532,-0.6815000387529532,1.0
4110000,-0.04774224,1.412452,8.4231e-06,0.0295975,0.00019738117,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
4120000,-0.050355367,1.41184,1.358821e-05,0.018329661,0.00019711956,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
4130000,-0.048323475,1.4113903,7.358582e-06,0.020843558,0.00019684296,1549.0,-0.7921846612141683,-0.7921846612141683,1.0
4140000,-0.046965893,1.4103987,1.5719283e-05,0.017988427,0.00019655451,716.5,-0.35850001964718103,-0.35850001964718103,1.0
4150000,-0.04686548,1.4098358,4.2848133e-06,0.02682373,0.00019629294,1351.3333333333333,-0.7347545859149911,-0.7347545859149911,1.0
4160000,-0.047910172,1.4100579,7.3392994e-06,0.021329233,0.00019602342,None,None,None,1.0
4170000,-0.047454312,1.4083966,1.1209806e-05,0.018716069,0.00019575578,1027.25,-0.5137500315904617,-0.5137500315904617,1.0
4180000,-0.047676176,1.408755,None,None,None,1337.0,-0.6274125361815095,-0.6274125361815095,1.0
4190000,-0.047418017,1.4105425,1.0678025e-05,0.026747843,0.00019549069,1027.5,-0.5514231083484796,-0.5514231083484796,1.0
4200000,-0.047495294,1.4116905,1.1192588e-05,0.019020913,0.00019522056,None,None,None,1.0
4210000,-0.047102254,1.4119034,8.977914e-06,0.028645415,0.00019494072,939.0,-0.469766693500181,-0.469766693500181,1.0
4220000,-0.045070414,1.4118044,1.5995862e-05,0.027791055,0.00019468233,1002.25,-0.5012500263110269,-0.5012500263110269,1.0
4230000,-0.044452455,1.4118668,1.210663e-05,0.023185408,0.00019441974,1281.0,-0.6406500320881605,-0.6406500320881605,1.0
4240000,-0.047714762,1.4117987,6.546609e-06,0.02918923,0.00019415426,1999.0,-0.9996500536799431,-0.9996500536799431,1.0
4250000,-0.04667227,1.411861,6.3136854e-06,0.017387258,0.00019387652,622.0,-0.311300010420382,-0.311300010420382,1.0
4260000,-0.047666494,1.4118739,1.1317387e-05,0.021825377,0.00019360651,1002.5,-0.5014250275562517,-0.5014250275562517,1.0
4270000,-0.04696638,1.41205,8.152201e-06,0.02258673,0.00019334028,1351.3333333333333,-0.5139000276103616,-0.5139000276103616,1.0
4280000,-0.04829507,1.4125825,4.0692853e-06,0.022641925,0.00019307867,1339.0,-0.7521250399295241,-0.7521250399295241,1.0
4290000,-0.048231594,1.4127231,7.0509413e-06,0.023050347,0.00019281203,None,None,None,1.0
4300000,-0.04796675,1.4127733,8.753585e-06,0.029006701,0.0001925371,1043.25,-0.5218000309541821,-0.5218000309541821,1.0
4310000,-0.047891565,1.4114197,4.5885463e-06,0.02339281,0.00019227558,1796.6666666666667,-0.9238625522702932,-0.9238625522702932,1.0
4320000,-0.04725644,1.4117678,None,None,None,1454.6666666666667,-0.7243400454521179,-0.7243400454521179,1.0
4330000,-0.04477509,1.4136852,1.4666073e-05,0.024534827,0.00019199714,1009.0,-0.5047000269405544,-0.5047000269405544,1.0
4340000,-0.047454845,1.415275,1.7194316e-05,0.018730093,0.00019173043,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
4350000,-0.047811426,1.4160444,2.8554336e-06,0.022306226,0.00019146518,1999.0,-0.999700054526329,-0.999700054526329,1.0
4360000,-0.04793023,1.4156209,3.0552242e-06,0.018406251,0.00019120365,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
4370000,-0.048018392,1.4148374,5.1471256e-06,0.02230708,0.00019093842,1022.8333333333334,-0.5813000314769202,-0.5813000314769202,1.0
4380000,-0.048257954,1.4141448,1.6929758e-05,0.029776497,0.00019066427,1195.0,-0.4971500267274678,-0.4971500267274678,1.0
4390000,-0.046373464,1.413326,1.3799409e-05,0.023299467,0.0001903748,1025.5,-0.6751667012770971,-0.6751667012770971,1.0
