Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
4510000,-0.19735862,1.2989511,0.028587779,0.020258103,7.4923286e-05,634.2,-1.1474444270133972,-1.1474444270133972,1.0
4520000,0.19159828,1.2989091,0.022086935,0.0214991,7.4351025e-05,694.7,-0.7039999799536807,-0.7039999799536807,1.0
4530000,0.015820486,1.2990037,0.046865102,0.02367229,7.380565e-05,422.375,1.1347201538085938,1.1347201538085938,1.0
4540000,-0.0011764703,1.2991848,0.059743106,0.022571068,7.32808e-05,591.4285714285714,0.24377786285347408,0.24377786285347408,1.0
4550000,0.23501398,1.2990395,0.06677587,0.023826905,7.276089e-05,341.1666666666667,1.2560257162803259,1.2560257162803259,1.0
4560000,0.15380566,1.2988571,0.102637015,0.02367585,7.2185925e-05,211.25,2.274958404401938,2.274958404401938,1.0
4570000,-0.008945326,1.2985156,0.037921745,0.030727504,7.166139e-05,730.4,1.265583450595538,1.265583450595538,1.0
4580000,0.10231653,1.2987332,0.028620768,0.024217002,7.113428e-05,458.3333333333333,-1.061095283765878,-1.061095283765878,1.0
4590000,-0.09031837,1.2992072,0.036419388,0.03122821,7.055813e-05,456.6666666666667,1.0483334362506866,1.0483334362506866,1.0
4600000,-0.07420128,1.2997037,None,None,None,790.5714285714286,-0.50415005274117,-0.50415005274117,1.0
4610000,0.059885863,1.2991128,0.04599198,0.021377224,6.999174e-05,624.7,0.3649286534637213,0.3649286534637213,1.0
4620000,0.14916751,1.2984632,0.051405,0.028881526,6.9437185e-05,169.0,1.0624815203525402,1.0624815203525402,1.0
4630000,0.18734844,1.2982821,0.06931766,0.028843198,6.884919e-05,245.3,1.9491111625123907,1.9491111625123907,1.0
4640000,0.03944156,1.2981966,0.07056483,0.022641117,6.829839e-05,761.0,-0.5896111180384954,-0.5896111180384954,1.0
4650000,0.013466277,1.2981629,0.04198145,0.02476816,6.774624e-05,498.25,0.9239168614149094,0.9239168614149094,1.0
4660000,0.18057086,1.2982317,0.04860922,0.028069228,6.721463e-05,365.0,1.4145151584437399,1.4145151584437399,1.0
4670000,0.13503361,1.2984761,0.082023956,0.026393356,6.667493e-05,393.5,1.0298001125454903,1.0298001125454903,1.0
4680000,0.27488226,1.298811,0.08877249,0.015191898,6.613299e-05,288.94117647058823,1.6092245573444026,1.6092245573444026,1.0
4690000,0.25339946,1.2988039,0.09251035,0.023884501,6.561367e-05,375.0,1.4739000499248505,1.4739000499248505,1.0
4700000,0.12952851,1.2986492,0.056658205,0.018813672,6.506348e-05,253.0,1.9713573391948427,1.9713573391948427,1.0
4710000,0.08460794,1.2983072,0.05873116,0.02888172,6.4532636e-05,476.57142857142856,0.9471905543690636,0.9471905543690636,1.0
4720000,0.018911384,1.2981223,None,None,None,450.0,0.9970001876354218,0.9970001876354218,1.0
4730000,0.18100242,1.2979581,0.03972342,0.02587703,6.395484e-05,513.7,0.39576670875151954,0.39576670875151954,1.0
4740000,0.31934232,1.298004,0.0631049,0.022680383,6.3433115e-05,481.61538461538464,1.5554168621699016,1.5554168621699016,1.0
4750000,0.25986013,1.297942,0.09257843,0.02713976,6.291325e-05,189.375,0.8740416443906724,0.8740416443906724,1.0
4760000,0.25482807,1.2980142,0.08033536,0.020015879,6.232479e-05,220.25,2.502333424985409,2.502333424985409,1.0
4770000,0.028037194,1.29783,0.050399024,0.02452878,6.1792576e-05,589.0,0.6662501040846109,0.6662501040846109,1.0
4780000,0.13893083,1.2977804,0.040141385,0.022071736,6.126054e-05,473.9166666666667,0.3080571406653949,0.3080571406653949,1.0
4790000,0.18786693,1.297872,0.08876767,0.021447292,6.0711838e-05,190.88888888888889,2.3272759924674857,2.3272759924674857,1.0
4800000,0.06139203,1.2978828,0.064956784,0.018409982,6.013987e-05,516.1666666666666,0.30678947485591235,0.30678947485591235,1.0
4810000,0.06328709,1.2976316,0.04656472,0.02223735,5.960064e-05,325.0,1.4970000996476127,1.4970000996476127,1.0
4820000,0.13529609,1.2976828,0.04810563,0.027951866,5.9040838e-05,496.1666666666667,0.6569999754428864,0.6569999754428864,1.0
4830000,0.1597331,1.2979759,0.065244935,0.024604263,5.8503232e-05,511.0,0.442600047091643,0.442600047091643,1.0
4840000,0.16168545,1.2979125,None,None,None,374.3333333333333,1.391923120388618,1.391923120388618,1.0
4850000,0.12340344,1.2981328,0.07847748,0.020869752,5.7948528e-05,502.2,0.5098065147476811,0.5098065147476811,1.0
4860000,0.1766208,1.2984782,0.057082087,0.024946628,5.7368332e-05,226.91666666666666,2.296848596948566,2.296848596948566,1.0
4870000,0.2056462,1.2984154,0.09194843,0.021566749,5.6851142e-05,383.6,1.265781362701091,1.265781362701091,1.0
4880000,0.18775967,1.2984401,0.08915507,0.02080498,5.6315934e-05,374.44444444444446,1.4852501824498177,1.4852501824498177,1.0
4890000,0.1983749,1.2984737,0.095547065,0.022205265,5.573469e-05,257.5,2.044333549340566,2.044333549340566,1.0
4900000,0.24923413,1.2984693,0.06343566,0.02382479,5.5196197e-05,275.0,2.101250095292926,2.101250095292926,1.0
4910000,0.15225068,1.298457,0.06334441,0.024154065,5.4655447e-05,217.77777777777777,2.052720170021057,2.052720170021057,1.0
4920000,0.24923886,1.2985,0.052689932,0.028694896,5.410522e-05,357.1,1.131187555496581,1.131187555496581,1.0
4930000,0.081533544,1.2982785,0.063491374,0.018053459,5.358112e-05,485.0,0.8837059455759385,0.8837059455759385,1.0
4940000,0.3336749,1.2978714,0.06876049,0.029230861,5.3050586e-05,327.5833333333333,1.396833390618364,1.396833390618364,1.0
4950000,0.016642788,1.2977219,0.04009528,0.016635131,5.2501433e-05,698.0,0.9746667469541231,0.9746667469541231,1.0
4960000,0.15773837,1.2977521,None,None,None,398.22222222222223,0.33880768859615695,0.33880768859615695,1.0
4970000,0.085040346,1.2974788,0.051753674,0.020837665,5.1959334e-05,934.2,-1.0760588330381058,-1.0760588330381058,1.0
4980000,0.19151348,1.2973173,0.023468984,0.023790361,5.141155e-05,259.0,0.8915263739855666,0.8915263739855666,1.0
4990000,0.025487535,1.2974536,0.057088513,0.022528926,5.0831342e-05,738.0,-0.6634545976465399,-0.6634545976465399,1.0
5000000,0.068539366,1.2975128,0.033094365,0.023365105,5.027559e-05,695.5,-0.8376153075637726,-0.8376153075637726,1.0
5010000,0.0008656732,1.2970803,0.024102788,0.023336548,4.969688e-05,479.8,1.5900715568235941,1.5900715568235941,1.0
5020000,0.18786043,1.2969427,0.042206686,0.018910414,4.9150123e-05,518.2222222222222,-0.33296428008803297,-0.33296428008803297,1.0
5030000,0.1269548,1.2972302,0.057750177,0.022448547,4.8621085e-05,412.5,1.2118929411683763,1.2118929411683763,1.0
5040000,0.13044305,1.2973927,0.07593872,0.029387627,4.8107035e-05,546.0833333333334,0.24785715341567993,0.24785715341567993,1.0
5050000,0.15441668,1.2974005,0.0802635,0.020726508,4.7570335e-05,353.9230769230769,1.2664749598130585,1.2664749598130585,1.0
5060000,0.23238242,1.2972368,0.1087377,0.02573867,4.7044e-05,204.25,2.30163169240481,2.30163169240481,1.0
5070000,0.1352689,1.2970626,0.07559742,0.029911635,4.6521673e-05,277.3636363636364,2.2546668041635445,2.2546668041635445,1.0
5080000,0.26289698,1.2972267,None,None,None,154.72727272727272,2.2216155391473036,2.2216155391473036,1.0
5090000,0.14876634,1.2972565,0.08635114,0.024643017,4.5943736e-05,791.0,1.104500302672386,1.104500302672386,1.0
5100000,0.16055623,1.2974333,0.05901326,0.023433404,4.5391735e-05,137.6,1.2417058594086592,1.2417058594086592,1.0
5110000,0.1369344,1.2975338,0.0704101,0.023334593,4.487603e-05,369.875,1.4394166991114616,1.4394166991114616,1.0
5120000,0.09476009,1.2976005,0.05457821,0.0209347,4.430514e-05,707.375,-0.3024090894243934,-0.3024090894243934,1.0
5130000,0.2910868,1.29763,0.09456007,0.024138978,4.3761996e-05,265.84615384615387,1.652829300339629,1.652829300339629,1.0
5140000,0.16183414,1.297655,0.07740833,0.021148134,4.3228887e-05,364.8333333333333,1.1652334033201137,1.1652334033201137,1.0
5150000,0.33187044,1.2976372,0.062473126,0.024080677,4.2704352e-05,302.14285714285717,1.6831739997572226,1.6831739997572226,1.0
5160000,0.19864947,1.2976302,0.09274062,0.024020877,4.216434e-05,470.3333333333333,0.7833448450626999,0.7833448450626999,1.0
5170000,0.13231152,1.2976137,0.0713233,0.019544743,4.1646395e-05,247.25,2.0531667905549207,2.0531667905549207,1.0
5180000,0.140567,1.2976533,0.06324998,0.020133587,4.106739e-05,299.77777777777777,1.8325556693253693,1.8325556693253693,1.0
5190000,0.15247269,1.2978528,None,None,None,386.8333333333333,1.3975000100003347,1.3975000100003347,1.0
5200000,0.22266506,1.2977104,0.05470991,0.027024616,4.0487943e-05,392.5,0.8921787174684661,0.8921787174684661,1.0
5210000,0.16316897,1.2975329,0.06184074,0.023318492,3.9974475e-05,352.375,1.5692500026586156,1.5692500026586156,1.0
5220000,0.116330884,1.2975769,0.058642868,0.018986382,3.9456078e-05,217.33333333333334,2.33829406079124,2.33829406079124,1.0
5230000,0.31388238,1.297433,0.056623567,0.019464107,3.8930488e-05,565.875,0.29227086684356135,0.29227086684356135,1.0
5240000,0.16966133,1.2971085,0.076761834,0.025814516,3.8388684e-05,266.375,1.6536540480760427,1.6536540480760427,1.0
5250000,0.24427336,1.2970752,0.07583972,0.018451188,3.783894e-05,150.16666666666666,2.4303158882417177,2.4303158882417177,1.0
5260000,0.07008934,1.2970891,0.06725345,0.018081594,3.7297134e-05,193.66666666666666,2.3640001018842063,2.3640001018842063,1.0
5270000,0.0024169686,1.2970173,0.03334793,0.019087499,3.6733745e-05,553.0,0.5653332471847534,0.5653332471847534,1.0
5280000,0.093684286,1.296946,0.018054822,0.02356912,3.6160738e-05,769.5714285714286,-1.0885238815985976,-1.0885238815985976,1.0
5290000,0.19337834,1.296879,0.06112171,0.026302023,3.5575747e-05,856.625,-2.240952551897083,-2.240952551897083,1.0
5300000,0.25570446,1.2966381,0.075647086,0.022456326,3.505418e-05,294.4736842105263,1.424614107203588,1.424614107203588,1.0
5310000,0.2499358,1.2965796,0.12602131,0.024820117,3.4524983e-05,166.69230769230768,2.468707437922315,2.468707437922315,1.0
5320000,0.20922276,1.296508,0.071377344,0.021811072,3.4009732e-05,191.11111111111111,2.295250164610999,2.295250164610999,1.0
5330000,0.21905148,1.2966472,None,None,None,281.6,1.9883572586945124,1.9883572586945124,1.0
5340000,0.19920179,1.2968727,0.051631596,0.027800603,3.34906e-05,608.5,-0.11250007105991244,-0.11250007105991244,1.0
5350000,0.038352992,1.2968241,0.043435737,0.026342215,3.2942036e-05,599.75,-0.7339333375295003,-0.7339333375295003,1.0
5360000,-0.09412024,1.2968521,0.033247415,0.025669849,3.2428e-05,1170.5,-1.6256001234054565,-1.6256001234054565,1.0
5370000,0.1806207,1.2968414,0.03468627,0.02495962,3.1900134e-05,612.9166666666666,-0.7410001011716353,-0.7410001011716353,1.0
5380000,0.15917616,1.2967653,0.04102082,0.024007972,3.1375745e-05,282.6,2.2790001375334605,2.2790001375334605,1.0
5390000,0.16482209,1.296634,0.09968607,0.0224812,3.0763596e-05,435.3333333333333,0.2926666618635257,0.2926666618635257,1.0
5400000,0.045089647,1.2964463,0.06280116,0.025894715,3.0232894e-05,169.0,2.486666785346137,2.486666785346137,1.0
5410000,0.011402835,1.2964853,0.040829536,0.022673415,2.9693047e-05,446.2,1.0334667325019837,1.0334667325019837,1.0
5420000,-0.07378647,1.2966121,0.043955136,0.019529339,2.9161898e-05,519.6666666666666,0.7333335054831372,0.7333335054831372,1.0
5430000,0.15526992,1.2966516,0.051313054,0.026933523,2.8648e-05,440.0,0.6068095990589687,0.6068095990589687,1.0
5440000,-0.008666202,1.2964402,0.049436584,0.023562273,2.8095254e-05,1216.5,-3.637454815886237,-3.637454815886237,1.0
5450000,0.15266022,1.2961591,0.044908307,0.019136297,2.7580136e-05,455.55555555555554,0.15828573384455272,0.15828573384455272,1.0
5460000,0.022959214,1.2960131,0.05917102,0.0243741,2.7056034e-05,381.3333333333333,1.4330384845917041,1.4330384845917041,1.0
5470000,-0.09820494,1.2960106,0.041064534,0.025540303,2.6542451e-05,464.8,1.1796667555967966,1.1796667555967966,1.0
5480000,-0.059321642,1.2960012,0.05255483,0.020341944,2.6028087e-05,622.4,-0.007374973967671394,-0.007374973967671394,1.0
5490000,-0.10056691,1.2959961,0.029097674,0.019314986,2.5514639e-05,683.6,-0.1535332481066386,-0.1535332481066386,1.0
5500000,-0.03104935,1.29618,None,None,None,624.2857142857143,0.16171430973779588,0.16171430973779588,1.0
5510000,0.023883602,1.2963709,0.056830544,0.02717832,2.4934892e-05,184.875,2.467545598745346,2.467545598745346,1.0
5520000,0.1003978,1.2965057,0.062333044,0.023198985,2.441184e-05,559.5454545454545,0.5165142732007163,0.5165142732007163,1.0
5530000,0.21375474,1.2964625,0.0774976,0.02160686,2.3871089e-05,363.0769230769231,1.1814445441381798,1.1814445441381798,1.0
5540000,0.0640386,1.2964315,0.0917617,0.01597601,2.3341447e-05,294.4,1.8581667178206973,1.8581667178206973,1.0
5550000,0.09701687,1.2963952,0.074662924,0.022772439,2.2799944e-05,325.5,1.7582223564386368,1.7582223564386368,1.0
5560000,0.033188507,1.2962703,0.03722377,0.024501767,2.2232944e-05,751.5,0.6877000480890274,0.6877000480890274,1.0
5570000,0.2098466,1.2960805,0.040820062,0.021592012,2.16484e-05,177.22222222222223,1.4018519004737888,1.4018519004737888,1.0
5580000,0.23019257,1.2959957,0.08468483,0.023237346,2.11099e-05,457.1818181818182,0.5325713546148368,0.5325713546148368,1.0
5590000,0.115403496,1.2959337,0.056821216,0.022793388,2.05429e-05,686.4,-0.642250080060746,-0.642250080060746,1.0
5600000,0.12447642,1.2959034,None,None,None,219.0,2.1775770496863585,2.1775770496863585,1.0
5610000,0.1247489,1.2958436,0.06927453,0.018133035,1.9972002e-05,262.7,1.95116674999396,1.95116674999396,1.0
5620000,0.19878559,1.2958778,0.078211896,0.021213403,1.9444751e-05,309.6666666666667,1.7825554852132444,1.7825554852132444,1.0
5630000,0.21043889,1.2959849,0.057171267,0.015607174,1.8926637e-05,329.77777777777777,1.673800013065338,1.673800013065338,1.0
5640000,0.16018339,1.296084,0.08329804,0.01737997,1.8410494e-05,471.1666666666667,0.5703157604132828,0.5703157604132828,1.0
5650000,0.040051483,1.2960961,0.06395777,0.025646398,1.7860606e-05,232.25,2.189727474342693,2.189727474342693,1.0
5660000,0.021509396,1.2960223,0.046003133,0.020781152,1.727919e-05,509.6,0.793437541462481,0.793437541462481,1.0
5670000,-0.048573133,1.2959443,0.039586596,0.02817985,1.673785e-05,523.25,0.6182728558778763,0.6182728558778763,1.0
5680000,0.23596054,1.2959716,0.06589312,0.026321251,1.6211186e-05,546.0,0.8591213119075154,0.8591213119075154,1.0
5690000,0.23846552,1.2960335,0.07975398,0.023117004,1.563294e-05,127.22222222222223,1.5787931445600658,1.5787931445600658,1.0
5700000,0.02306404,1.2961098,0.04909657,0.027497256,1.5053654e-05,288.0,1.8901335219542186,1.8901335219542186,1.0
5710000,-0.060340546,1.2960346,0.034124102,0.023856336,1.4518145e-05,991.6,-1.6949334641297658,-1.6949334641297658,1.0
5720000,0.10874031,1.2960232,None,None,None,406.8888888888889,1.35780002951622,1.35780002951622,1.0
5730000,0.20481461,1.2960153,0.057654124,0.024014836,1.3967505e-05,185.66666666666666,2.2882857484476906,2.2882857484476906,1.0
5740000,0.17841333,1.2960815,0.08567893,0.018814322,1.344535e-05,429.125,0.8856667082894731,0.8856667082894731,1.0
5750000,0.17032793,1.2960588,0.0591298,0.01875123,1.2884944e-05,661.875,-0.6040909396992489,-0.6040909396992489,1.0
5760000,0.010319165,1.2960086,0.04552968,0.01931971,1.2319894e-05,359.0,1.461588402004803,1.461588402004803,1.0
5770000,-0.082911685,1.2959669,0.039525103,0.023418821,1.1795037e-05,473.8,1.1109445459312863,1.1109445459312863,1.0
5780000,0.08797739,1.2959317,0.055378027,0.016906,1.12329935e-05,433.625,0.8883635848760605,0.8883635848760605,1.0
5790000,0.22637591,1.2959367,0.05061032,0.023047324,1.0707099e-05,447.0833333333333,0.21471430829593113,0.21471430829593113,1.0
5800000,0.029808445,1.2959242,0.054960966,0.029616188,1.01759515e-05,205.0,2.612933460871379,2.612933460871379,1.0
5810000,0.09784136,1.2958914,0.045865014,0.025938582,9.620199e-06,539.0,0.2460000128263519,0.2460000128263519,1.0
5820000,0.04229002,1.2958554,0.050045162,0.022937736,9.051999e-06,551.5,0.5745833863814672,0.5745833863814672,1.0
5830000,0.09438485,1.2958845,None,None,None,571.6,-0.2612000249326229,-0.2612000249326229,1.0
5840000,-0.020105222,1.2958561,0.043286826,0.029771628,8.468941e-06,587.2,-0.27173335577050844,-0.27173335577050844,1.0
5850000,-0.008731743,1.295854,0.03374453,0.017585669,7.951006e-06,1005.75,-3.3633335139602423,-3.3633335139602423,1.0
5860000,0.09282954,1.2958031,0.024379125,0.023071038,7.4237564e-06,661.0,-0.806750028549383,-0.806750028549383,1.0
5870000,-0.004946449,1.2957354,0.039580606,0.024724193,6.908504e-06,372.3,2.336185274300752,2.336185274300752,1.0
5880000,0.08298613,1.2957171,0.04303545,0.02855558,6.3828966e-06,565.7777777777778,-0.993103509447698,-0.993103509447698,1.0
5890000,0.1723824,1.2957311,0.06758988,0.026437914,5.825642e-06,155.33333333333334,2.540227424692024,2.540227424692024,1.0
5900000,0.13760015,1.295755,0.085666224,0.025163164,5.292097e-06,390.125,1.4102308050944254,1.4102308050944254,1.0
5910000,0.09892176,1.2957745,0.1062137,0.023802077,4.731391e-06,304.4,1.763310393382763,1.763310393382763,1.0
5920000,0.15332898,1.2957922,0.06975293,0.024185598,4.2137417e-06,337.8333333333333,2.389353080707438,2.389353080707438,1.0
5930000,0.21685673,1.2957892,0.08768078,0.021149864,3.6879935e-06,331.1818181818182,0.48560609736225824,0.48560609736225824,1.0
5940000,0.22800428,1.2957714,0.09978742,0.027134813,3.1064549e-06,326.8333333333333,1.6759488872992687,1.6759488872992687,1.0
5950000,0.09597247,1.2957582,0.06943076,0.025327682,2.5800985e-06,403.2857142857143,1.86931595363115,1.86931595363115,1.0
5960000,0.11787086,1.2957647,0.056038123,0.027320499,2.026598e-06,216.875,1.6448261089946912,1.6448261089946912,1.0
5970000,0.14797184,1.2957847,0.06311229,0.022710757,1.5090924e-06,467.54545454545456,0.8333055443233914,0.8333055443233914,1.0
5980000,0.19374539,1.2957972,None,None,None,192.6,2.334500167767207,2.334500167767207,1.0
5990000,0.16705702,1.2957913,0.08154505,0.021502936,9.882971e-07,474.75,0.623227247460322,0.623227247460322,1.0
6000000,0.15200654,1.2957932,0.07349551,0.025237804,4.1739796e-07,249.33333333333334,2.4896000266075133,2.4896000266075133,1.0
